S 10 46 20
1
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
65,00	0,0000E000	2,5952E-020	1,0373E-019	2,3086E-019	3,8669E-019	4,9347E-019	4,1617E-019	1,7379E-019	2,3668E-020	6,9884E-022	4,2664E-024	5,3824E-027	6,1027E-031	-9,6627E-033	-9,6150E-033	3,4094E-033	1,9048E-032	8,6913E-034	-1,0100E-033	-6,9478E-033	-1,2988E-032	1,0828E-032	4,2373E-033	1,1565E-032	7,7613E-033	-5,4597E-033	7,7840E-032	-7,7627E-033	2,4797E-023	2,7679E-023	6,1793E-022	2,0385E-019	2,1450E-019	2,1519E-019	1,9472E-019	1,4946E-019	9,1920E-020	4,3522E-020	1,5704E-020	4,4475E-021	1,0627E-021	2,3944E-022	5,8541E-023	1,8154E-023	8,3117E-024	6,3109E-024	
70,00	0,0000E000	2,5958E-020	1,0362E-019	2,3047E-019	3,8288E-019	4,7333E-019	3,6401E-019	1,1910E-019	8,8381E-021	5,9124E-023	1,1504E-026	8,3432E-033	-1,3545E-032	-3,4430E-033	-1,8397E-033	-2,1388E-033	8,4863E-033	-9,5203E-033	-2,4649E-032	-3,8282E-033	3,1746E-033	-1,6711E-033	-1,1093E-032	-8,6858E-033	-8,0067E-034	5,4416E-033	-1,5787E-032	-6,8195E-033	4,8730E-024	5,4394E-024	6,3003E-021	2,1067E-018	2,2168E-018	1,0031E-017	9,0656E-018	7,6791E-018	6,1483E-018	5,0031E-018	4,1023E-018	3,6042E-018	3,4204E-018	3,4811E-018	3,7303E-018	4,0805E-018	4,3915E-018	4,5168E-018	
75,00	0,0000E000	2,5970E-020	1,0349E-019	2,2655E-019	3,8689E-019	4,9322E-019	4,1222E-019	1,6454E-019	1,9333E-020	3,9544E-022	8,4772E-025	4,8739E-029	-5,3957E-034	-8,4939E-033	-3,5495E-033	6,2838E-033	-1,7034E-033	-1,2235E-032	-1,8642E-032	-3,3760E-033	-9,0679E-033	-1,7549E-032	-9,2447E-033	-1,7392E-032	1,7221E-032	1,5831E-032	-2,2057E-033	-9,6680E-033	9,8342E-033	1,3146E-032	-1,3106E-032	-3,4742E-033	-2,3742E-033	6,8461E-018	6,1850E-018	5,3794E-018	4,5585E-018	2,3003E-017	2,4276E-017	2,6365E-017	2,9302E-017	3,2962E-017	3,6837E-017	3,9718E-017	4,6070E-017	4,2113E-017	
80,00	0,0000E000	2,5977E-020	1,0328E-019	2,2216E-019	3,9105E-019	5,2620E-019	5,1870E-019	3,1101E-019	8,8643E-020	1,0020E-020	3,3211E-022	1,2780E-024	1,6921E-028	-9,7946E-033	3,8475E-033	1,9690E-033	9,5081E-033	-6,7804E-033	-4,4900E-033	7,5643E-033	-7,8490E-033	9,0642E-033	-1,2087E-032	-8,1395E-033	2,2315E-032	9,9434E-033	4,8179E-033	8,4631E-033	1,6896E-032	2,5925E-032	1,2325E-033	7,2434E-033	9,0568E-033	-3,0140E-033	1,1962E-033	-3,6141E-033	8,2883E-026	4,3113E-018	4,7219E-018	5,2717E-018	5,9674E-018	6,7837E-018	7,6126E-018	8,1962E-018	4,1218E-017	1,6347E-017	
85,00	0,0000E000	2,5967E-020	1,0270E-019	2,1616E-019	3,5282E-019	5,0306E-019	5,3900E-019	4,2478E-019	2,1658E-019	6,7649E-020	1,5165E-020	1,9171E-021	6,6509E-023	4,1456E-025	7,5296E-026	1,7787E-026	1,0096E-027	1,4235E-029	4,1982E-032	-3,6003E-033	8,9629E-033	2,4732E-032	6,8000E-034	-3,0145E-033	7,8110E-033	6,5304E-033	7,7041E-033	-1,0131E-032	5,7723E-033	2,7596E-032	-3,3800E-033	2,3246E-033	1,2692E-032	2,2127E-033	-1,5839E-033	-1,5254E-032	1,7162E-032	5,8400E-033	6,3341E-033	-1,6850E-033	6,3338E-033	-2,2468E-033	-1,7162E-032	-1,0557E-032	3,0324E-018	7,3736E-019	
90,00	0,0000E000	2,5944E-020	1,0093E-019	1,9969E-019	2,5140E-019	3,4381E-019	3,2533E-019	2,6291E-019	1,7397E-019	8,6097E-020	2,6830E-020	4,3986E-021	1,5505E-021	2,0525E-021	1,5568E-021	3,6825E-022	2,1016E-023	9,6824E-024	4,4587E-023	4,7007E-023	3,5669E-023	2,3305E-023	1,2127E-023	4,4340E-024	9,4310E-025	8,8744E-026	2,5245E-027	1,3048E-029	5,2081E-033	-9,5253E-033	-1,0704E-032	6,5223E-033	-4,3155E-033	-9,8346E-033	-6,6254E-033	-1,0095E-032	2,2245E-032	7,0479E-033	1,8147E-032	-5,4162E-033	6,7333E-033	1,2730E-032	-1,4617E-032	-1,0096E-032	-1,4617E-032	-1,0203E-032	
95,00	0,0000E000	2,5878E-020	9,6308E-020	1,6206E-019	1,4897E-019	1,3086E-019	7,5989E-020	3,9475E-020	2,0645E-020	9,9306E-021	3,9212E-021	2,0451E-021	2,6544E-021	3,7925E-021	2,8774E-021	6,8222E-022	2,1481E-021	1,7240E-019	8,1882E-019	8,6328E-019	6,5506E-019	4,2800E-019	2,2271E-019	8,1429E-020	1,7320E-020	1,6298E-021	4,6362E-023	2,4009E-025	1,1884E-028	-3,5434E-033	1,0444E-032	5,9084E-033	-2,8887E-033	2,2244E-033	-1,3217E-032	-1,3619E-032	1,3760E-032	-1,6813E-033	1,1012E-032	2,4863E-033	-9,6639E-033	8,5256E-033	-4,0962E-033	-2,3424E-032	-3,2912E-033	6,6538E-033	
100,00	0,0000E000	2,5720E-020	8,7094E-020	1,0550E-019	5,2755E-020	2,0783E-020	8,8129E-021	3,1666E-021	1,0680E-021	4,3810E-022	2,7637E-022	2,9238E-022	4,4395E-022	6,3681E-022	4,8317E-022	1,1818E-022	5,1271E-021	4,1850E-019	1,9876E-018	2,0955E-018	1,5958E-018	1,0410E-018	5,4079E-019	1,9767E-019	4,2043E-020	3,9562E-021	1,1254E-022	5,8279E-025	2,8849E-028	1,9912E-032	1,5654E-032	8,4590E-033	2,9051E-033	2,0994E-032	9,0163E-034	-9,0037E-034	1,3959E-032	-1,3166E-032	1,4646E-032	3,9675E-033	-1,2480E-032	1,1001E-032	-1,5439E-032	-4,7199E-033	4,4973E-030	3,4411E-029	

10000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,1357E-035	7,6740E-034	6,2974E-033	4,1308E-032	2,2283E-031	1,0173E-030	4,0231E-030	1,4050E-029	4,3996E-029	1,2504E-028	3,2565E-028	7,8329E-028	1,7523E-027	3,6735E-027	7,2765E-027	1,3726E-026	2,4797E-026	4,3030E-026	7,1813E-026	1,1541E-025	1,7896E-025	2,6834E-025	3,9001E-025	5,5052E-025	7,5620E-025	1,0127E-024	1,3246E-024	1,6962E-024	2,1319E-024	2,6390E-024	3,2338E-024	3,9547E-024	4,8949E-024	6,2963E-024	8,8806E-024	1,5470E-023	4,4842E-023	2,4350E-022	
10,00	0,0000E000	0,0000E000	6,5034E-035	1,6065E-032	8,6838E-031	1,9809E-029	2,5664E-028	2,2236E-027	1,4244E-026	7,2088E-026	3,0192E-025	1,0823E-024	3,4057E-024	9,5941E-024	2,4570E-023	5,7916E-023	1,2693E-022	2,6081E-022	5,0595E-022	9,3206E-022	1,6388E-021	2,7619E-021	4,4781E-021	7,0082E-021	1,0617E-020	1,5606E-020	2,2311E-020	3,1084E-020	4,2281E-020	5,6243E-020	7,3291E-020	9,3702E-020	1,1772E-019	1,4557E-019	1,7756E-019	2,1410E-019	2,5598E-019	3,0475E-019	3,6354E-019	4,3873E-019	5,4421E-019	7,1274E-019	1,0334E-018	1,8042E-018	4,2624E-018	9,0499E-018	
15,00	0,0000E000	3,4086E-032	3,5891E-029	2,4951E-027	5,4428E-026	6,1220E-025	4,4525E-024	2,3735E-023	1,0026E-022	3,5351E-022	1,0783E-021	2,9185E-021	7,1414E-021	1,6031E-020	3,3411E-020	6,5290E-020	1,2049E-019	2,1110E-019	3,5269E-019	5,6462E-019	8,6970E-019	1,2920E-018	1,8532E-018	2,5722E-018	3,4666E-018	4,5482E-018	5,8114E-018	7,2335E-018	8,7933E-018	1,0480E-017	1,2274E-017	1,4129E-017	1,5998E-017	1,7868E-017	1,9780E-017	2,1804E-017	2,4034E-017	2,6606E-017	2,9784E-017	3,4084E-017	4,0554E-017	5,1496E-017	7,2633E-017	1,2031E-016	2,3899E-016	3,7973E-016	
20,00	0,0000E000	3,2701E-028	1,0021E-025	3,2901E-024	4,2091E-023	3,1292E-022	1,6212E-021	6,4745E-021	2,1224E-020	5,9550E-020	1,4716E-019	3,2643E-019	6,5753E-019	1,2095E-018	2,0364E-018	3,1440E-018	4,4703E-018	5,8982E-018	7,2891E-018	8,5086E-018	9,4384E-018	9,9837E-018	1,0085E-017	9,7497E-018	9,0678E-018	8,1460E-018	7,0066E-018	5,6228E-018	4,0911E-018	2,6961E-018	1,6969E-018	1,1083E-018	7,6710E-019	5,2252E-019	3,1845E-019	1,6610E-019	7,6125E-020	3,3401E-020	1,6025E-020	9,8738E-021	9,0422E-021	1,3851E-020	4,2361E-020	3,7119E-019	1,2512E-017	1,4802E-016	
25,00	0,0000E000	1,4048E-025	2,0874E-023	4,5341E-022	4,1256E-021	2,2632E-020	8,8239E-020	2,6522E-019	6,3963E-019	1,2631E-018	2,0766E-018	2,9202E-018	3,6630E-018	4,2789E-018	4,7643E-018	5,0570E-018	5,0540E-018	4,6854E-018	3,9829E-018	3,0779E-018	2,1244E-018	1,2487E-018	5,7081E-019	1,8109E-019	3,8067E-020	6,3106E-021	1,1396E-021	2,5892E-022	6,5770E-023	1,2226E-023	9,0972E-025	1,7845E-026	8,4308E-029	2,1998E-031	9,9714E-033	2,4030E-032	3,4978E-032	-1,4383E-033	1,8008E-032	3,5477E-032	1,9915E-032	2,7770E-032	3,5884E-032	9,3431E-028	5,6489E-022	1,5426E-018	
30,00	0,0000E000	1,7367E-023	1,2253E-021	1,5587E-020	9,3326E-020	3,3224E-019	7,5974E-019	1,2319E-018	1,6605E-018	2,0823E-018	2,4922E-018	2,8177E-018	2,9396E-018	2,7372E-018	2,1918E-018	1,4633E-018	7,9898E-019	3,4821E-019	1,1230E-019	2,2413E-020	2,0363E-021	5,6527E-023	3,5642E-025	6,1811E-028	4,9916E-031	-1,8794E-032	-2,3647E-032	6,9853E-033	-3,3326E-032	1,7544E-032	1,3985E-032	1,0398E-032	-5,4457E-033	-4,4441E-033	2,0686E-032	-4,7442E-033	2,5201E-032	-7,3884E-033	-4,0173E-034	2,3472E-032	2,2444E-032	-4,4629E-032	-2,6488E-032	-2,2403E-032	-4,7916E-032	2,6026E-029	
35,00	0,0000E000	4,6613E-022	2,4760E-020	1,6448E-019	3,9959E-019	6,4897E-019	9,3142E-019	1,2465E-018	1,5584E-018	1,7955E-018	1,8550E-018	1,6472E-018	1,1788E-018	6,1199E-019	1,9297E-019	2,7847E-020	1,2513E-021	1,1868E-023	1,8910E-026	4,9732E-030	3,8127E-033	-2,2654E-032	-3,5055E-032	-1,3106E-033	1,8761E-032	-2,4102E-032	1,3995E-032	1,9493E-033	-1,4263E-032	1,5111E-032	-9,7673E-033	-1,4486E-033	5,9929E-033	-6,2251E-033	-3,0669E-032	-1,4472E-032	2,5329E-032	1,5175E-032	-4,5645E-032	-1,6083E-032	1,4616E-032	1,2735E-032	-3,6843E-032	-2,1454E-032	-1,9760E-032	1,9029E-031	
40,00	0,0000E000	4,9311E-021	8,9966E-020	2,3356E-019	4,1532E-019	6,4465E-019	9,0216E-019	1,1253E-018	1,1814E-018	9,3476E-019	4,7711E-019	1,3467E-019	1,9273E-020	1,3435E-021	4,3408E-023	6,4865E-025	4,0229E-027	5,2915E-030	-9,4126E-033	-1,6774E-032	-1,6196E-032	1,4568E-032	-1,1212E-032	-1,3682E-033	1,5762E-032	-1,1592E-032	2,2787E-032	6,8655E-033	-7,5042E-033	-3,0185E-032	1,2584E-032	1,0389E-032	2,6401E-033	-4,0733E-033	-2,3423E-033	-1,8254E-032	1,6515E-032	-8,3187E-033	-1,9304E-033	2,3625E-032	1,7766E-032	-2,0542E-033	2,5940E-033	1,3358E-032	-1,9776E-032	2,6920E-033	
45,00	0,0000E000	2,3573E-020	1,0376E-019	2,3343E-019	4,1253E-019	6,2835E-019	8,3592E-019	9,2485E-019	7,4501E-019	3,3609E-019	5,4209E-020	1,6219E-021	4,3809E-024	5,9294E-028	-5,4029E-033	4,1854E-032	-1,1211E-032	2,2234E-032	-1,0891E-032	-1,4990E-032	-2,2887E-032	-9,5630E-034	1,6381E-032	6,9020E-033	1,6276E-032	-7,4680E-033	-3,6242E-032	1,5368E-032	-1,1313E-032	3,8841E-032	-1,2309E-032	-7,7365E-033	4,4483E-033	-2,8509E-033	-9,6105E-033	-5,9105E-033	2,3353E-032	2,2785E-032	2,3695E-033	-1,0455E-032	5,5883E-034	-1,1735E-032	-2,4982E-032	-1,7036E-032	2,8093E-032	6,6234E-033	
50,00	0,0000E000	2,5937E-020	1,0372E-019	2,3159E-019	3,9552E-019	5,4317E-019	5,7294E-019	4,2220E-019	1,9133E-019	4,2936E-020	3,0391E-021	2,8843E-023	8,7118E-027	1,6913E-032	2,3410E-032	2,4808E-032	9,6540E-033	9,8305E-033	1,9618E-032	7,0156E-033	-1,8166E-032	2,9365E-032	-1,0144E-033	2,4845E-033	3,4694E-032	-8,8003E-034	-2,4578E-032	1,8277E-032	-8,1175E-034	3,2256E-032	2,8236E-032	4,2463E-032	1,1849E-032	7,4435E-033	2,0272E-032	-5,8556E-033	-4,7153E-033	-1,4862E-032	1,3128E-029	4,4550E-030	4,6771E-031	2,3967E-032	-5,8329E-033	2,0182E-025	1,4366E-024	7,9976E-025	
55,00	0,0000E000	2,5941E-020	1,0349E-019	2,2530E-019	3,4221E-019	3,2532E-019	1,5045E-019	2,7807E-020	1,8217E-021	2,8948E-023	6,4953E-026	1,4302E-029	-5,4326E-033	-3,7713E-033	2,0728E-032	1,6859E-033	-1,6215E-032	-2,2537E-032	-4,7104E-033	-8,8376E-033	-2,4673E-032	-8,4655E-033	-1,3247E-032	-1,3130E-032	1,3661E-032	-1,7885E-034	-1,5706E-032	5,8096E-033	-3,3737E-032	7,1845E-033	-8,0347E-033	-1,9886E-033	-1,6188E-032	-2,1206E-032	-6,9293E-033	2,3017E-033	8,0419E-034	9,8514E-035	-1,6862E-032	2,2687E-033	-3,3618E-033	-1,4839E-033	-9,5654E-033	1,4048E-024	1,0000E-023	5,5671E-024	
60,00	0,0000E000	2,5945E-020	1,0307E-019	2,1473E-019	2,6136E-019	1,2215E-019	1,0576E-020	1,0631E-022	8,0883E-026	7,1183E-031	-2,3829E-032	-3,3357E-033	6,7938E-033	-3,8037E-033	2,9631E-033	3,1156E-033	-1,4446E-032	4,4682E-033	5,7423E-033	-1,4515E-032	4,7097E-034	1,5427E-032	-1,1416E-032	-9,7731E-033	3,0626E-032	-6,9539E-033	-2,2702E-033	-9,3107E-033	-6,2792E-033	-5,9751E-033	1,3033E-032	-1,8261E-032	-1,3241E-032	5,5990E-033	3,0148E-032	-4,5605E-033	7,2063E-033	3,9059E-033	2,8334E-033	5,7569E-033	3,7020E-033	-7,0907E-033	-7,3302E-033	-2,0062E-032	2,0048E-033	1,2300E-032	
65,00	0,0000E000	2,5945E-020	1,0241E-019	2,0473E-019	1,9855E-019	4,1787E-020	3,9843E-022	3,9158E-026	3,6493E-032	-1,8310E-032	-9,8348E-033	5,6102E-033	-1,1317E-032	-9,6627E-033	-9,6150E-033	3,4094E-033	1,9048E-032	8,6913E-034	-1,0100E-033	-6,9478E-033	-1,2988E-032	1,0828E-032	4,2373E-033	1,1565E-032	7,7613E-033	-5,4597E-033	1,2765E-032	-9,0643E-033	1,4253E-032	1,2081E-033	1,6368E-032	8,0106E-028	5,8806E-028	2,6744E-028	4,3181E-029	1,3363E-030	4,1648E-033	-8,7339E-033	1,2108E-034	7,5712E-034	1,0670E-032	-2,1636E-032	-1,1805E-032	-1,7851E-032	1,3276E-032	2,2487E-032	
70,00	0,0000E000	2,5942E-020	1,0109E-019	2,0092E-019	1,7903E-019	2,6528E-020	7,2823E-023	8,4517E-029	1,8138E-033	2,4474E-032	-2,6698E-032	-1,7347E-032	-1,3545E-032	-3,4430E-033	-1,8397E-033	-2,1388E-033	8,4863E-033	-9,5203E-033	-2,4649E-032	-3,8282E-033	3,1746E-033	-1,6711E-033	-1,1093E-032	-8,6858E-033	-8,0067E-034	5,4416E-033	-1,5787E-032	-6,8195E-033	-2,4823E-033	2,1126E-032	-9,5837E-033	8,2790E-027	6,0775E-027	3,5012E-020	5,6419E-021	6,2072E-022	5,2599E-023	1,5250E-021	1,7463E-021	2,4846E-021	4,2199E-021	7,9830E-021	1,5340E-020	2,7039E-020	3,9772E-020	4,5610E-020	
75,00	0,0000E000	2,5942E-020	9,9426E-020	1,6965E-019	1,9820E-019	4,1542E-020	4,0910E-022	3,8246E-026	6,3938E-033	5,0003E-033	-1,5605E-032	-1,6319E-032	-5,3957E-034	-8,4939E-033	-3,5495E-033	6,2838E-033	-1,7034E-033	-1,2235E-032	-1,8642E-032	-3,3760E-033	-9,0679E-033	-1,7549E-032	-9,2447E-033	-1,7392E-032	1,7221E-032	1,5831E-032	-2,2057E-033	-9,6680E-033	9,8342E-033	1,3146E-032	-1,3106E-032	-3,4742E-033	-2,3742E-033	3,0703E-020	4,9475E-021	5,4432E-022	4,6124E-023	1,6301E-019	1,8713E-019	2,6630E-019	4,5230E-019	8,5563E-019	1,6442E-018	2,8981E-018	4,3315E-018	1,0663E-017	
80,00	0,0000E000	2,5922E-020	9,7109E-020	1,3844E-019	2,1961E-019	7,7207E-020	3,4642E-021	1,0602E-023	2,6132E-028	3,5235E-033	8,9958E-033	9,2827E-033	-8,2406E-033	-1,0095E-032	3,8475E-033	1,9690E-033	9,5081E-033	-6,7804E-033	-4,4900E-033	7,5643E-033	-7,8490E-033	9,0642E-033	-1,2087E-032	-8,1395E-033	2,2315E-032	9,9434E-033	4,8179E-033	8,4631E-033	1,6896E-032	2,5925E-032	1,2325E-033	7,2434E-033	9,0568E-033	-3,0140E-033	1,1962E-033	-3,6141E-033	3,6141E-033	3,6666E-020	4,2092E-020	5,9900E-020	1,0174E-019	1,9246E-019	3,6983E-019	6,5189E-019	1,3838E-018	3,6807E-017	
85,00	0,0000E000	2,5829E-020	9,1811E-020	1,0712E-019	1,4043E-019	6,4946E-020	5,6162E-021	2,8995E-023	6,5251E-027	8,6211E-031	1,5975E-032	1,0783E-032	-1,2732E-032	-1,1339E-032	5,4731E-033	-1,2821E-032	8,9124E-033	7,8006E-034	-1,3029E-032	-3,6559E-033	8,9629E-033	2,4732E-032	6,8000E-034	-3,0145E-033	7,8110E-033	6,5304E-033	7,7041E-033	-1,0131E-032	5,7723E-033	2,7596E-032	-3,3800E-033	2,3246E-033	1,2692E-032	2,2127E-033	-1,5839E-033	-1,5254E-032	1,7162E-032	5,8400E-033	6,3341E-033	-1,6850E-033	6,3338E-033	-2,2468E-033	-1,7162E-032	-1,0557E-032	3,9233E-020	3,2964E-018	
90,00	0,0000E000	2,5536E-020	7,7773E-020	5,7772E-020	1,3129E-020	1,0839E-020	7,1173E-022	6,4472E-024	1,0628E-026	1,5512E-030	8,8236E-033	-7,1392E-033	-9,9680E-033	-1,3607E-032	-3,8408E-033	-1,4632E-033	-4,3413E-033	2,0159E-032	1,1771E-027	6,9909E-028	1,6189E-029	8,7137E-032	-7,0766E-033	-8,3112E-033	3,2467E-033	1,3175E-032	3,0766E-033	-2,4929E-032	-1,2630E-033	-9,5254E-033	-1,0704E-032	6,5223E-033	-4,3155E-033	-9,8346E-033	-6,6254E-033	-1,0095E-032	2,2245E-032	7,0479E-033	1,8147E-032	-5,4162E-033	6,7333E-033	1,2730E-032	-1,4617E-032	-1,0096E-032	-1,4617E-032	-1,0203E-032	
95,00	0,0000E000	2,4769E-020	5,1987E-020	1,5355E-020	5,1593E-022	6,3011E-022	3,2286E-023	4,1585E-025	9,3043E-028	1,3789E-031	6,4842E-033	-4,1672E-033	-3,0247E-033	-1,1346E-032	7,4653E-033	8,4931E-034	-3,2802E-033	1,1138E-029	2,1618E-023	1,2839E-023	2,9740E-025	1,6059E-027	9,1622E-031	2,9196E-033	1,0076E-032	1,4251E-032	-9,6639E-033	-1,6000E-032	2,5566E-033	-6,0297E-033	1,0444E-032	5,9084E-033	-2,8887E-033	2,2244E-033	-1,3217E-032	-1,3619E-032	1,3760E-032	-1,6813E-033	1,1012E-032	2,4863E-033	-9,6639E-033	8,5256E-033	-4,0962E-033	-2,3424E-032	-3,2912E-033	6,6538E-033	
100,00	0,0000E000	2,3205E-020	2,3655E-020	1,9835E-021	1,3006E-023	6,5320E-026	1,8352E-030	2,5415E-033	1,8715E-032	8,5513E-033	9,1081E-033	6,8284E-034	4,3602E-033	-6,2179E-033	1,5705E-032	5,4065E-033	1,6694E-033	2,7006E-029	5,2476E-023	3,1165E-023	7,2191E-025	3,8982E-027	2,2400E-030	-3,1627E-034	1,6250E-032	1,5943E-032	-3,0658E-033	7,2163E-033	9,4142E-033	1,4465E-032	1,5654E-032	8,4590E-033	2,9051E-033	2,0994E-032	9,0163E-034	-9,0037E-034	1,3959E-032	-1,3166E-032	1,4646E-032	3,9675E-033	-1,2480E-032	1,1001E-032	-1,5439E-032	-1,8034E-032	4,5452E-033	1,6340E-032	

100000000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,7195E-035	6,8406E-034	7,5538E-033	6,2902E-032	4,1317E-031	2,2288E-030	1,0173E-029	4,0231E-029	1,4050E-028	4,3996E-028	1,2504E-027	3,2565E-027	7,8329E-027	1,7523E-026	3,6735E-026	7,2765E-026	1,3726E-025	2,4797E-025	4,3030E-025	7,1813E-025	1,1541E-024	1,7896E-024	2,6834E-024	3,9001E-024	5,5052E-024	7,5620E-024	1,0127E-023	1,3246E-023	1,6962E-023	2,1319E-023	2,6390E-023	3,2338E-023	3,9547E-023	4,8949E-023	6,2963E-023	8,8806E-023	1,5470E-022	4,4842E-022	2,4350E-021	
10,00	0,0000E000	0,0000E000	6,5914E-034	1,6063E-031	8,6838E-030	1,9809E-028	2,5664E-027	2,2236E-026	1,4244E-025	7,2088E-025	3,0192E-024	1,0823E-023	3,4057E-023	9,5940E-023	2,4569E-022	5,7913E-022	1,2692E-021	2,6076E-021	5,0579E-021	9,3158E-021	1,6374E-020	2,7584E-020	4,4697E-020	6,9893E-020	1,0577E-019	1,5526E-019	2,2158E-019	3,0808E-019	4,1803E-019	5,5449E-019	7,2021E-019	9,1747E-019	1,1481E-018	1,4138E-018	1,7168E-018	2,0607E-018	2,4526E-018	2,9067E-018	3,4525E-018	4,1499E-018	5,1289E-018	6,6963E-018	9,6850E-018	1,6879E-017	3,9848E-017	8,4646E-017	
15,00	0,0000E000	3,4086E-031	3,5891E-028	2,4951E-026	5,4427E-025	6,1220E-024	4,4524E-023	2,3733E-022	1,0023E-021	3,5320E-021	1,0760E-020	2,9047E-020	7,0727E-020	1,5739E-019	3,2337E-019	6,1788E-019	1,1027E-018	1,8419E-018	2,8843E-018	4,2435E-018	5,8774E-018	7,6716E-018	9,4549E-018	1,1050E-017	1,2305E-017	1,3082E-017	1,3281E-017	1,2910E-017	1,2074E-017	1,0875E-017	9,3872E-018	7,7484E-018	6,1695E-018	4,8062E-018	3,6865E-018	2,7766E-018	2,0590E-018	1,5325E-018	1,1843E-018	9,9032E-019	9,4079E-019	1,0906E-018	1,7630E-018	5,2433E-018	4,5031E-017	3,1517E-016	
20,00	0,0000E000	3,2701E-027	1,0021E-024	3,2899E-023	4,2067E-022	3,1211E-021	1,6065E-020	6,3069E-020	1,9897E-019	5,1794E-019	1,1237E-018	2,0383E-018	3,1170E-018	4,1188E-018	4,8917E-018	5,4029E-018	5,6173E-018	5,4546E-018	4,8581E-018	3,8632E-018	2,6295E-018	1,4496E-018	6,2401E-019	2,1543E-019	6,2046E-020	1,3574E-020	1,7709E-021	1,0944E-022	3,5920E-024	1,1418E-025	4,9638E-027	2,1617E-028	4,6307E-030	7,6914E-032	2,9227E-032	-1,0185E-032	9,3647E-033	-2,0077E-032	-1,8184E-033	4,2026E-032	2,4232E-032	-8,1577E-033	2,3849E-032	-7,4450E-032	8,6010E-027	3,6059E-019	
25,00	0,0000E000	1,4048E-024	2,0851E-022	4,4870E-021	3,9163E-020	1,8986E-019	5,6682E-019	1,1137E-018	1,6340E-018	2,0829E-018	2,4940E-018	2,8114E-018	2,8989E-018	2,5964E-018	1,8650E-018	9,6947E-019	3,3157E-019	7,1168E-020	9,2519E-021	6,2581E-022	1,5250E-023	7,1967E-026	3,1024E-029	2,1469E-033	5,8484E-032	-7,8064E-033	3,4043E-032	-1,4778E-033	1,6986E-032	4,2474E-032	1,4404E-032	5,2168E-032	3,9475E-032	6,4576E-032	9,9714E-033	2,4030E-032	3,4978E-032	-1,4383E-033	1,8008E-032	3,5477E-032	1,9915E-032	2,7770E-032	2,6358E-032	-3,9290E-032	-2,4182E-032	-1,6242E-032	
30,00	0,0000E000	1,7299E-022	1,1475E-020	1,1162E-019	3,6861E-019	6,4725E-019	9,3160E-019	1,2433E-018	1,5300E-018	1,6638E-018	1,4601E-018	8,8788E-019	3,0664E-019	5,0181E-020	3,4173E-021	8,0457E-023	4,5098E-025	3,0242E-028	2,2141E-032	-5,8555E-033	-4,1420E-032	2,4346E-032	-2,0020E-032	-9,5688E-033	6,9288E-033	-1,9112E-032	-2,3647E-032	6,9853E-033	-3,3326E-032	1,7544E-032	1,3985E-032	1,0398E-032	-5,4457E-033	-4,4441E-033	2,0686E-032	-4,7442E-033	2,5201E-032	-7,3884E-033	-4,0173E-034	2,3472E-032	2,2444E-032	-4,4629E-032	-2,6488E-032	-2,2403E-032	-4,7916E-032	-1,8002E-033	
